datetime,open,high,low,close,volume
2026-04-09 20:40:00,2218.1,2218.67,2216.26,2217.78,983.0265
2026-04-09 20:45:00,2217.78,2217.92,2213.29,2213.3,1901.9411
2026-04-09 20:50:00,2213.3,2214.04,2210.8,2214.04,1472.0914
2026-04-09 20:55:00,2214.03,2214.19,2210.31,2213.08,1458.5348
2026-04-09 21:00:00,2213.08,2216.96,2210.78,2216.63,426.1492
2026-04-09 21:05:00,2216.63,2226.34,2211.61,2211.61,2177.5911
2026-04-09 21:10:00,2211.61,2213.85,2208.65,2213.85,947.8326
2026-04-09 21:15:00,2213.85,2214.32,2211.83,2211.84,332.8685
2026-04-09 21:20:00,2211.83,2212.71,2208.0,2212.71,580.765
2026-04-09 21:25:00,2212.71,2213.27,2209.86,2209.86,419.8314
2026-04-09 21:30:00,2209.85,2210.53,2207.54,2210.04,554.3021
2026-04-09 21:35:00,2210.04,2212.32,2208.12,2209.26,360.2813
2026-04-09 21:40:00,2209.26,2216.12,2209.26,2215.85,844.4135
2026-04-09 21:45:00,2215.86,2217.17,2214.58,2216.49,465.2218
2026-04-09 21:50:00,2216.48,2216.48,2211.53,2211.54,342.4857
2026-04-09 21:55:00,2211.53,2212.24,2209.81,2210.78,250.3821
2026-04-09 22:00:00,2210.79,2215.87,2209.79,2214.91,472.062
2026-04-09 22:05:00,2214.92,2215.76,2212.4,2215.76,331.6402
2026-04-09 22:10:00,2215.75,2219.33,2214.81,2218.79,660.9557
2026-04-09 22:15:00,2218.78,2246.0,2218.65,2232.01,7152.8586
2026-04-09 22:20:00,2232.01,2233.24,2227.36,2229.9,1005.81
2026-04-09 22:25:00,2229.89,2229.9,2220.32,2221.69,1914.9512
2026-04-09 22:30:00,2221.68,2222.43,2215.64,2218.61,1361.6389
2026-04-09 22:35:00,2218.6,2218.6,2212.55,2212.61,940.6191
2026-04-09 22:40:00,2212.61,2216.18,2211.5,2211.85,603.9908
2026-04-09 22:45:00,2211.85,2214.8,2208.61,2213.73,1977.4724
2026-04-09 22:50:00,2213.73,2213.73,2202.36,2206.82,2478.5273
2026-04-09 22:55:00,2206.82,2206.96,2197.5,2197.69,1902.8655
2026-04-09 23:00:00,2197.69,2201.09,2194.68,2197.12,973.4159
2026-04-09 23:05:00,2197.13,2200.65,2196.86,2198.5,481.3501
2026-04-09 23:10:00,2198.51,2199.75,2186.61,2190.48,2315.8401
2026-04-09 23:15:00,2190.49,2193.83,2183.37,2193.1,2222.517
2026-04-09 23:20:00,2193.1,2196.44,2193.1,2193.92,733.2582
2026-04-09 23:25:00,2193.92,2194.68,2191.55,2191.85,492.6605
2026-04-09 23:30:00,2191.84,2191.84,2183.33,2188.01,1666.4717
2026-04-09 23:35:00,2188.01,2190.2,2186.0,2190.01,1049.6471
2026-04-09 23:40:00,2190.01,2191.4,2188.36,2189.11,440.1275
2026-04-09 23:45:00,2189.1,2190.52,2186.16,2189.68,616.0069
2026-04-09 23:50:00,2189.67,2191.43,2188.36,2190.81,453.2732
2026-04-09 23:55:00,2190.82,2191.07,2188.1,2190.2,342.8744
2026-04-10 00:00:00,2190.17,2190.85,2187.62,2188.8,403.5388
2026-04-10 00:05:00,2188.8,2191.46,2184.73,2188.67,956.9191
2026-04-10 00:10:00,2188.67,2190.54,2185.78,2188.55,492.9342
2026-04-10 00:15:00,2188.55,2188.73,2183.41,2183.56,727.661
2026-04-10 00:20:00,2183.57,2186.68,2181.95,2184.62,1339.7623
2026-04-10 00:25:00,2184.62,2189.84,2183.28,2189.84,1086.2085
2026-04-10 00:30:00,2189.83,2195.01,2187.67,2191.8,767.9043
2026-04-10 00:35:00,2191.8,2194.18,2188.42,2190.74,667.6814
2026-04-10 00:40:00,2190.74,2194.04,2189.95,2192.83,338.7915
2026-04-10 00:45:00,2192.82,2195.6,2190.85,2193.78,476.1178
2026-04-10 00:50:00,2193.78,2197.39,2193.58,2194.93,509.0904
2026-04-10 00:55:00,2194.92,2195.39,2192.43,2195.17,378.4965
2026-04-10 01:00:00,2195.17,2195.17,2190.67,2192.09,474.2327
2026-04-10 01:05:00,2192.09,2193.63,2189.28,2193.63,662.6538
2026-04-10 01:10:00,2193.64,2197.03,2192.11,2194.23,550.9707
2026-04-10 01:15:00,2194.23,2195.88,2191.42,2192.3,510.2244
2026-04-10 01:20:00,2192.3,2192.68,2176.1,2184.96,3249.3066
2026-04-10 01:25:00,2184.95,2187.46,2184.71,2186.31,817.2579
2026-04-10 01:30:00,2186.31,2197.4,2184.79,2197.24,1440.3974
2026-04-10 01:35:00,2197.25,2203.77,2196.24,2202.64,2113.9758
2026-04-10 01:40:00,2202.64,2204.1,2198.46,2199.5,1258.251
2026-04-10 01:45:00,2199.51,2200.33,2197.11,2199.21,389.0967
2026-04-10 01:50:00,2199.2,2202.36,2198.62,2199.43,496.2318
2026-04-10 01:55:00,2199.44,2200.33,2194.26,2194.7,995.8134
2026-04-10 02:00:00,2194.69,2197.99,2192.62,2192.63,500.9279
2026-04-10 02:05:00,2192.62,2198.62,2192.48,2197.2,357.7373
2026-04-10 02:10:00,2197.21,2198.29,2195.1,2195.72,285.2168
2026-04-10 02:15:00,2195.72,2196.91,2193.93,2194.27,377.9481
2026-04-10 02:20:00,2194.27,2195.23,2193.55,2194.22,277.0308
2026-04-10 02:25:00,2194.23,2197.3,2194.23,2196.2,152.8913
2026-04-10 02:30:00,2196.21,2197.47,2193.91,2195.97,290.4937
2026-04-10 02:35:00,2195.97,2196.77,2194.45,2195.29,436.05
2026-04-10 02:40:00,2195.3,2196.65,2194.52,2195.73,372.6276
2026-04-10 02:45:00,2195.72,2195.72,2190.12,2190.54,878.9886
2026-04-10 02:50:00,2190.55,2191.29,2187.01,2188.96,1210.2534
2026-04-10 02:55:00,2188.96,2189.12,2187.55,2189.12,338.2782
2026-04-10 03:00:00,2189.11,2192.38,2187.8,2190.79,836.8528
2026-04-10 03:05:00,2190.79,2190.79,2187.1,2188.67,665.1307
2026-04-10 03:10:00,2188.67,2189.54,2186.54,2186.96,608.9366
2026-04-10 03:15:00,2186.95,2189.76,2186.31,2187.36,486.7196
2026-04-10 03:20:00,2187.37,2187.52,2184.92,2185.2,858.5519
2026-04-10 03:25:00,2185.2,2185.67,2183.32,2183.32,538.0621
2026-04-10 03:30:00,2183.32,2187.02,2182.68,2185.49,557.0413
2026-04-10 03:35:00,2185.5,2187.96,2185.4,2186.21,559.8336
2026-04-10 03:40:00,2186.21,2187.87,2186.01,2187.2,336.395
2026-04-10 03:45:00,2187.19,2189.0,2185.77,2186.29,514.1056
2026-04-10 03:50:00,2186.29,2187.28,2185.27,2187.04,327.3692
2026-04-10 03:55:00,2187.04,2187.12,2185.18,2186.06,302.3346
2026-04-10 04:00:00,2186.05,2187.82,2185.95,2187.33,608.9591
2026-04-10 04:05:00,2187.33,2188.94,2186.42,2187.73,491.2006
2026-04-10 04:10:00,2187.73,2188.51,2187.44,2187.44,390.0818
2026-04-10 04:15:00,2187.44,2189.5,2186.98,2188.5,349.345
2026-04-10 04:20:00,2188.25,2192.4,2188.25,2189.99,2519.7013
2026-04-10 04:25:00,2189.99,2191.84,2189.65,2190.48,353.0572
2026-04-10 04:30:00,2190.49,2190.97,2188.61,2189.96,650.2691
2026-04-10 04:35:00,2189.97,2192.56,2189.5,2190.66,405.1733
2026-04-10 04:40:00,2190.67,2190.82,2189.65,2190.4,254.9862
2026-04-10 04:45:00,2190.4,2191.15,2189.73,2190.46,867.122
2026-04-10 04:50:00,2190.46,2199.34,2189.43,2195.35,1054.1526
2026-04-10 04:55:00,2195.36,2195.89,2193.83,2195.71,505.6322
2026-04-10 05:00:00,2195.71,2195.89,2193.56,2195.8,391.825
2026-04-10 05:05:00,2195.8,2197.39,2192.81,2193.99,593.963
2026-04-10 05:10:00,2193.99,2194.45,2192.49,2194.45,369.1551
2026-04-10 05:15:00,2194.45,2194.95,2193.42,2194.76,279.8914
2026-04-10 05:20:00,2194.76,2201.95,2194.76,2201.1,1207.6288
2026-04-10 05:25:00,2201.1,2203.11,2201.08,2201.7,927.335
2026-04-10 05:30:00,2201.69,2202.35,2199.54,2199.85,809.5885
2026-04-10 05:35:00,2199.85,2200.36,2198.99,2200.32,603.6424
2026-04-10 05:40:00,2200.33,2200.33,2197.83,2198.04,431.0387
2026-04-10 05:45:00,2198.05,2199.37,2197.95,2199.34,389.3272
2026-04-10 05:50:00,2199.34,2200.43,2197.0,2197.0,520.8512
2026-04-10 05:55:00,2197.0,2197.0,2195.52,2196.9,407.3407
2026-04-10 06:00:00,2196.91,2197.48,2195.69,2197.3,344.7351
2026-04-10 06:05:00,2197.29,2198.44,2195.57,2195.63,345.1127
2026-04-10 06:10:00,2195.63,2197.17,2195.14,2197.17,423.3892
2026-04-10 06:15:00,2197.17,2197.17,2190.64,2191.61,822.0543
2026-04-10 06:20:00,2191.61,2192.17,2190.61,2191.82,689.0082
2026-04-10 06:25:00,2191.82,2191.82,2190.0,2190.71,314.6732
2026-04-10 06:30:00,2190.71,2191.04,2189.25,2191.03,920.565
2026-04-10 06:35:00,2191.03,2191.43,2187.02,2190.32,1265.7712
2026-04-10 06:40:00,2190.33,2190.33,2187.46,2188.08,494.9123
2026-04-10 06:45:00,2188.08,2189.68,2186.35,2186.36,425.6177
2026-04-10 06:50:00,2186.35,2186.36,2184.24,2184.98,713.5069
2026-04-10 06:55:00,2184.99,2186.8,2184.0,2186.2,735.0959
2026-04-10 07:00:00,2186.21,2188.57,2185.91,2186.45,650.2778
2026-04-10 07:05:00,2186.45,2187.62,2185.54,2186.48,328.1131
2026-04-10 07:10:00,2186.48,2186.97,2184.15,2184.15,375.0356
2026-04-10 07:15:00,2184.16,2186.57,2183.99,2186.26,375.6955
2026-04-10 07:20:00,2186.27,2188.35,2185.88,2187.46,199.6936
2026-04-10 07:25:00,2187.45,2187.48,2186.15,2187.17,344.8644
2026-04-10 07:30:00,2187.17,2188.32,2185.83,2187.02,548.2799
2026-04-10 07:35:00,2187.01,2187.16,2185.31,2185.31,483.76
2026-04-10 07:40:00,2185.31,2186.0,2182.35,2183.59,1322.5314
2026-04-10 07:45:00,2183.58,2184.38,2182.29,2182.58,662.1011
2026-04-10 07:50:00,2182.59,2183.69,2176.4,2176.89,2286.8962
2026-04-10 07:55:00,2176.9,2179.64,2176.62,2179.28,1161.0398
2026-04-10 08:00:00,2179.27,2179.94,2177.13,2177.92,589.0538
2026-04-10 08:05:00,2177.92,2181.65,2177.59,2181.25,630.6248
2026-04-10 08:10:00,2181.25,2183.4,2180.31,2181.08,678.9589
2026-04-10 08:15:00,2181.09,2183.09,2179.93,2183.09,371.0893
2026-04-10 08:20:00,2183.09,2184.17,2182.07,2184.17,657.0694
2026-04-10 08:25:00,2184.17,2185.27,2183.28,2183.89,534.4563
2026-04-10 08:30:00,2183.89,2185.93,2183.28,2184.5,549.1272
2026-04-10 08:35:00,2184.5,2190.11,2184.08,2189.62,1148.9592
2026-04-10 08:40:00,2189.61,2189.62,2186.84,2186.85,565.4009
2026-04-10 08:45:00,2186.84,2186.84,2182.16,2182.82,728.6473
2026-04-10 08:50:00,2182.83,2185.49,2181.59,2185.46,857.4913
2026-04-10 08:55:00,2185.47,2186.53,2184.79,2185.86,194.5778
2026-04-10 09:00:00,2185.85,2188.6,2185.83,2188.47,329.2503
2026-04-10 09:05:00,2188.48,2189.58,2186.84,2186.84,429.9612
2026-04-10 09:10:00,2186.85,2188.52,2186.31,2188.09,240.6601
2026-04-10 09:15:00,2188.09,2196.48,2188.09,2194.85,1739.7169
2026-04-10 09:20:00,2194.84,2197.58,2194.04,2194.28,2464.4517
2026-04-10 09:25:00,2194.28,2194.74,2191.56,2194.01,947.3644
2026-04-10 09:30:00,2194.0,2194.45,2192.61,2193.83,360.7422
2026-04-10 09:35:00,2193.83,2195.19,2192.68,2193.86,269.9469
2026-04-10 09:40:00,2193.86,2194.07,2192.69,2193.49,243.9271
2026-04-10 09:45:00,2193.5,2193.5,2192.1,2193.33,250.3104
2026-04-10 09:50:00,2193.34,2195.95,2192.95,2195.75,242.7516
2026-04-10 09:55:00,2195.78,2196.86,2195.14,2196.03,378.2527
2026-04-10 10:00:00,2196.04,2196.15,2194.85,2195.17,224.8513
2026-04-10 10:05:00,2195.17,2195.44,2191.31,2193.21,507.733
2026-04-10 10:10:00,2193.22,2194.0,2192.76,2193.48,250.8471
2026-04-10 10:15:00,2193.49,2194.6,2192.9,2194.57,480.9489
2026-04-10 10:20:00,2194.57,2194.57,2192.16,2192.27,419.5855
2026-04-10 10:25:00,2192.27,2193.97,2191.52,2191.52,345.7222
2026-04-10 10:30:00,2191.52,2192.87,2191.52,2192.67,337.7319
2026-04-10 10:35:00,2192.68,2192.84,2190.66,2192.84,352.4849
2026-04-10 10:40:00,2192.83,2194.97,2192.5,2193.65,333.2689
2026-04-10 10:45:00,2193.65,2195.32,2192.91,2194.96,523.5406
2026-04-10 10:50:00,2194.97,2197.72,2194.89,2197.31,680.8885
2026-04-10 10:55:00,2197.31,2198.29,2196.99,2197.24,572.485
2026-04-10 11:00:00,2197.25,2202.31,2197.22,2201.06,1326.9945
2026-04-10 11:05:00,2201.07,2211.66,2201.06,2210.23,1918.011
2026-04-10 11:10:00,2210.23,2212.72,2207.89,2210.9,1471.1036
2026-04-10 11:15:00,2210.89,2215.97,2210.39,2213.04,2506.6418
2026-04-10 11:20:00,2213.04,2215.29,2212.84,2215.23,1871.8536
2026-04-10 11:25:00,2215.23,2217.99,2213.2,2217.16,1498.42
2026-04-10 11:30:00,2217.16,2218.86,2214.24,2215.29,1251.7424
2026-04-10 11:35:00,2215.29,2223.12,2215.28,2221.29,9374.2104
2026-04-10 11:40:00,2221.3,2221.51,2216.82,2217.96,1555.1638
2026-04-10 11:45:00,2217.97,2224.28,2216.62,2221.95,1475.0
2026-04-10 11:50:00,2221.95,2222.75,2218.66,2218.66,1446.1705
2026-04-10 11:55:00,2218.66,2219.45,2215.47,2215.65,1543.0423
2026-04-10 12:00:00,2215.66,2220.01,2215.63,2220.01,1881.2538
2026-04-10 12:05:00,2220.0,2221.32,2216.7,2217.35,1619.3074
2026-04-10 12:10:00,2217.36,2218.0,2216.1,2216.52,1281.3938
2026-04-10 12:15:00,2216.53,2219.29,2215.0,2218.09,1738.8038
2026-04-10 12:20:00,2218.1,2221.4,2212.72,2215.57,1476.8169
2026-04-10 12:25:00,2215.57,2219.51,2210.24,2217.33,1891.7309
2026-04-10 12:30:00,2217.05,2223.13,2208.18,2219.95,5058.3558
2026-04-10 12:35:00,2219.96,2220.51,2216.35,2220.51,804.3497
2026-04-10 12:40:00,2220.5,2228.51,2220.42,2224.7,3203.2744
2026-04-10 12:45:00,2224.7,2225.96,2222.24,2225.95,582.3022
2026-04-10 12:50:00,2225.96,2226.07,2218.26,2218.5,1387.1853
2026-04-10 12:55:00,2218.51,2220.54,2218.0,2218.9,452.4693
2026-04-10 13:00:00,2218.9,2219.15,2215.99,2217.21,964.4457
2026-04-10 13:05:00,2217.2,2219.74,2215.95,2219.02,660.4447
2026-04-10 13:10:00,2219.03,2220.54,2218.62,2218.81,565.527
2026-04-10 13:15:00,2218.8,2218.81,2216.11,2217.53,565.4879
2026-04-10 13:20:00,2217.54,2221.36,2217.21,2220.07,536.5478
2026-04-10 13:25:00,2220.08,2221.22,2219.14,2219.79,320.9375
2026-04-10 13:30:00,2219.8,2222.77,2212.78,2213.73,2209.4252
2026-04-10 13:35:00,2213.73,2214.96,2208.4,2209.52,2009.4376
2026-04-10 13:40:00,2209.51,2215.56,2208.49,2215.56,691.118
2026-04-10 13:45:00,2215.57,2224.0,2213.49,2222.44,1842.7607
2026-04-10 13:50:00,2222.43,2223.0,2215.87,2222.72,1614.0837
2026-04-10 13:55:00,2222.72,2225.51,2222.4,2223.08,1725.5036
2026-04-10 14:00:00,2223.08,2226.06,2220.43,2222.8,2301.4072
2026-04-10 14:05:00,2222.81,2228.94,2222.81,2223.81,1755.8073
2026-04-10 14:10:00,2223.8,2235.12,2222.4,2234.34,5087.335
2026-04-10 14:15:00,2234.35,2246.5,2234.35,2240.95,9141.2953
2026-04-10 14:20:00,2240.96,2250.94,2240.96,2250.94,4305.0698
2026-04-10 14:25:00,2250.94,2253.29,2243.52,2245.25,2941.9347
2026-04-10 14:30:00,2245.25,2250.89,2245.24,2250.33,2750.7875
2026-04-10 14:35:00,2250.33,2254.27,2245.65,2247.36,3119.6027
2026-04-10 14:40:00,2247.36,2247.84,2237.0,2239.56,3745.6681
2026-04-10 14:45:00,2239.56,2242.78,2236.83,2237.07,1293.3484
2026-04-10 14:50:00,2237.07,2247.57,2237.07,2242.68,1358.8648
2026-04-10 14:55:00,2242.68,2243.22,2238.57,2242.76,1404.3987
2026-04-10 15:00:00,2242.76,2245.5,2240.79,2240.89,1244.0863
2026-04-10 15:05:00,2240.9,2248.75,2239.05,2247.84,1113.8753
2026-04-10 15:10:00,2247.85,2249.31,2244.1,2244.74,884.254
2026-04-10 15:15:00,2244.75,2245.76,2241.52,2245.16,840.9221
2026-04-10 15:20:00,2245.16,2257.99,2243.72,2254.55,3544.4557
2026-04-10 15:25:00,2254.55,2254.7,2237.03,2237.79,2744.6114
2026-04-10 15:30:00,2237.8,2240.34,2234.68,2234.87,2301.2628
2026-04-10 15:35:00,2234.87,2235.36,2230.8,2233.65,2069.8491
2026-04-10 15:40:00,2233.66,2233.66,2228.33,2232.82,2037.7831
2026-04-10 15:45:00,2232.81,2232.96,2225.79,2227.49,1539.6422
2026-04-10 15:50:00,2227.5,2230.0,2223.66,2224.01,1451.8105
2026-04-10 15:55:00,2224.01,2226.56,2220.36,2224.27,1689.713
2026-04-10 16:00:00,2224.28,2227.58,2221.46,2226.24,1286.189
2026-04-10 16:05:00,2226.23,2228.57,2225.0,2227.24,724.4185
2026-04-10 16:10:00,2227.25,2232.57,2227.25,2231.31,989.4847
2026-04-10 16:15:00,2231.3,2242.14,2230.47,2239.83,3197.2108
2026-04-10 16:20:00,2239.84,2244.19,2233.49,2241.52,2944.6014
2026-04-10 16:25:00,2241.51,2241.68,2238.38,2241.56,634.7602
2026-04-10 16:30:00,2241.56,2242.33,2235.84,2240.88,838.9539
2026-04-10 16:35:00,2240.88,2241.43,2237.83,2238.2,378.4496
2026-04-10 16:40:00,2238.2,2238.21,2235.19,2236.99,369.607
2026-04-10 16:45:00,2236.99,2241.69,2236.99,2239.44,523.925
2026-04-10 16:50:00,2239.44,2244.66,2239.05,2241.81,975.3992
2026-04-10 16:55:00,2241.82,2247.42,2241.61,2245.36,1508.206
2026-04-10 17:00:00,2245.37,2247.54,2242.59,2243.41,975.2378
2026-04-10 17:05:00,2243.41,2245.76,2242.2,2244.05,730.4727
2026-04-10 17:10:00,2244.05,2244.05,2240.32,2242.6,657.9085
2026-04-10 17:15:00,2242.59,2245.59,2240.48,2243.24,927.1772
2026-04-10 17:20:00,2243.24,2245.69,2241.99,2244.12,591.2249
2026-04-10 17:25:00,2244.12,2247.35,2243.39,2244.35,725.4722
2026-04-10 17:30:00,2244.35,2244.51,2241.85,2241.98,635.9869
2026-04-10 17:35:00,2241.98,2242.89,2239.29,2242.38,825.1631
2026-04-10 17:40:00,2242.38,2242.59,2239.47,2242.35,344.8026
2026-04-10 17:45:00,2242.35,2245.68,2241.99,2244.48,635.4732
2026-04-10 17:50:00,2244.47,2249.45,2244.28,2247.48,744.9073
2026-04-10 17:55:00,2247.47,2249.21,2247.17,2248.42,932.7311
2026-04-10 18:00:00,2248.41,2249.15,2240.51,2241.24,1161.3289
2026-04-10 18:05:00,2241.25,2245.0,2239.06,2244.92,596.1639
2026-04-10 18:10:00,2244.91,2248.32,2244.17,2248.32,502.7667
2026-04-10 18:15:00,2248.31,2251.9,2244.49,2246.1,2178.0512
2026-04-10 18:20:00,2246.09,2248.77,2245.68,2245.68,484.6627
2026-04-10 18:25:00,2245.69,2248.69,2243.61,2248.06,618.4484
2026-04-10 18:30:00,2248.06,2249.64,2246.43,2246.44,673.541
2026-04-10 18:35:00,2246.43,2247.36,2244.29,2245.65,486.0232
2026-04-10 18:40:00,2245.66,2246.58,2243.78,2245.68,363.025
2026-04-10 18:45:00,2245.67,2247.0,2244.99,2245.78,378.7717
2026-04-10 18:50:00,2245.78,2248.52,2245.55,2248.31,387.6263
2026-04-10 18:55:00,2248.32,2250.38,2247.78,2249.33,466.3813
2026-04-10 19:00:00,2249.32,2250.49,2248.59,2249.01,224.5741
2026-04-10 19:05:00,2249.02,2252.02,2249.0,2249.52,1028.5993
2026-04-10 19:10:00,2249.52,2256.0,2249.51,2254.27,933.0062
2026-04-10 19:15:00,2254.27,2254.37,2251.8,2252.84,480.8286
2026-04-10 19:20:00,2252.84,2253.21,2248.12,2249.36,541.0089
2026-04-10 19:25:00,2249.36,2249.44,2247.93,2247.94,243.6081
2026-04-10 19:30:00,2247.95,2247.95,2244.5,2246.56,456.7538
2026-04-10 19:35:00,2246.55,2246.93,2244.9,2245.35,192.9193
2026-04-10 19:40:00,2245.35,2245.94,2243.52,2244.85,501.2144
2026-04-10 19:45:00,2244.85,2246.87,2244.12,2246.87,290.3041
2026-04-10 19:50:00,2246.87,2251.85,2246.7,2250.67,647.7742
2026-04-10 19:55:00,2250.67,2254.83,2250.34,2253.17,767.2782
2026-04-10 20:00:00,2253.17,2254.24,2251.64,2253.97,937.4111
2026-04-10 20:05:00,2253.98,2255.36,2251.52,2255.35,870.5816
2026-04-10 20:10:00,2255.35,2255.35,2252.07,2253.64,493.4893
2026-04-10 20:15:00,2253.61,2255.22,2251.83,2254.99,660.0568
2026-04-10 20:20:00,2254.98,2254.99,2251.15,2251.57,440.0279
2026-04-10 20:25:00,2251.57,2253.24,2251.41,2252.65,301.6636
2026-04-10 20:30:00,2252.64,2256.87,2250.49,2251.52,1142.3404
2026-04-10 20:35:00,2251.53,2252.58,2243.03,2243.49,1582.8412
2026-04-10 20:40:00,2243.49,2247.77,2243.44,2247.74,884.5079
2026-04-10 20:45:00,2247.75,2249.76,2244.68,2248.78,540.5298
2026-04-10 20:50:00,2248.78,2250.33,2248.21,2250.09,539.0888
2026-04-10 20:55:00,2250.1,2257.14,2250.1,2255.33,1623.8088
2026-04-10 21:00:00,2255.33,2255.68,2254.5,2255.65,342.5576
2026-04-10 21:05:00,2255.65,2255.65,2246.31,2248.95,1020.7368
2026-04-10 21:10:00,2248.95,2248.95,2244.91,2246.24,572.1404
2026-04-10 21:15:00,2246.24,2246.58,2245.14,2246.35,302.6916
2026-04-10 21:20:00,2246.35,2250.07,2246.1,2248.69,368.1774
2026-04-10 21:25:00,2248.69,2248.69,2247.27,2247.3,209.4595
2026-04-10 21:30:00,2247.29,2247.29,2245.92,2246.26,206.9863
2026-04-10 21:35:00,2246.26,2249.46,2246.26,2247.94,309.04
2026-04-10 21:40:00,2247.95,2251.18,2242.34,2249.53,1224.9874
2026-04-10 21:45:00,2249.52,2250.75,2247.37,2249.65,646.2907
2026-04-10 21:50:00,2249.65,2254.18,2249.65,2253.18,586.4426
2026-04-10 21:55:00,2253.19,2255.57,2253.18,2254.87,440.4424
2026-04-10 22:00:00,2254.88,2255.16,2251.16,2254.11,509.7606
2026-04-10 22:05:00,2254.12,2255.49,2252.15,2252.15,880.7029
2026-04-10 22:10:00,2252.15,2253.38,2252.15,2252.72,150.2262
2026-04-10 22:15:00,2252.72,2253.85,2249.87,2250.19,742.4494
2026-04-10 22:20:00,2250.2,2250.2,2247.3,2247.58,525.6991
2026-04-10 22:25:00,2247.58,2248.17,2247.34,2247.6,130.1549
2026-04-10 22:30:00,2247.59,2247.59,2246.25,2246.29,225.4882
2026-04-10 22:35:00,2246.29,2246.87,2235.41,2239.34,2592.5126
2026-04-10 22:40:00,2239.34,2241.18,2236.15,2241.06,982.4086
2026-04-10 22:45:00,2241.06,2242.38,2241.06,2241.52,468.6808
2026-04-10 22:50:00,2241.51,2243.09,2241.51,2242.43,239.8093
2026-04-10 22:55:00,2242.42,2242.9,2242.24,2242.24,120.3786
2026-04-10 23:00:00,2242.25,2242.25,2240.07,2240.96,225.3225
2026-04-10 23:05:00,2240.96,2242.63,2240.86,2240.87,182.2773
2026-04-10 23:10:00,2240.87,2242.15,2239.31,2241.96,541.4074
2026-04-10 23:15:00,2241.95,2242.14,2240.16,2240.91,233.5022
2026-04-10 23:20:00,2240.92,2244.52,2240.92,2242.28,442.235
2026-04-10 23:25:00,2242.29,2243.49,2242.13,2243.35,107.8323
2026-04-10 23:30:00,2243.36,2243.36,2241.33,2242.65,143.4777
2026-04-10 23:35:00,2242.66,2244.0,2242.25,2242.75,258.5933
2026-04-10 23:40:00,2242.75,2244.0,2242.04,2243.63,122.9046
2026-04-10 23:45:00,2243.63,2245.49,2243.48,2245.08,197.9793
2026-04-10 23:50:00,2245.09,2245.66,2243.2,2243.2,445.1217
2026-04-10 23:55:00,2243.2,2245.06,2243.19,2245.05,272.1658
2026-04-11 00:00:00,2245.06,2245.06,2240.07,2240.22,523.9667
2026-04-11 00:05:00,2240.23,2242.13,2239.51,2241.38,455.0446
2026-04-11 00:10:00,2241.38,2242.88,2241.13,2241.71,147.9229
2026-04-11 00:15:00,2241.71,2242.17,2241.09,2241.39,156.4316
2026-04-11 00:20:00,2241.38,2242.0,2238.47,2240.18,382.0771
2026-04-11 00:25:00,2240.18,2240.4,2238.9,2239.64,329.6345
2026-04-11 00:30:00,2239.63,2239.63,2236.7,2236.76,606.3609
2026-04-11 00:35:00,2236.76,2239.3,2236.76,2239.3,1242.3127
2026-04-11 00:40:00,2239.29,2240.0,2237.41,2237.41,292.9332
2026-04-11 00:45:00,2237.42,2238.01,2235.92,2237.94,390.442
2026-04-11 00:50:00,2237.95,2239.82,2237.57,2238.66,397.0404
2026-04-11 00:55:00,2238.66,2238.93,2238.34,2238.77,75.9952
2026-04-11 01:00:00,2238.77,2239.5,2236.32,2237.01,352.8914
2026-04-11 01:05:00,2237.01,2241.18,2237.01,2240.78,284.3103
2026-04-11 01:10:00,2240.78,2240.78,2238.71,2238.72,169.837
2026-04-11 01:15:00,2238.71,2238.72,2234.81,2236.69,824.2463
2026-04-11 01:20:00,2236.69,2237.05,2235.34,2236.34,263.8565
2026-04-11 01:25:00,2236.33,2239.43,2236.18,2238.85,203.3664
2026-04-11 01:30:00,2238.86,2243.55,2238.66,2242.69,577.3281
2026-04-11 01:35:00,2242.69,2242.69,2240.08,2241.03,1269.5728
2026-04-11 01:40:00,2241.03,2241.99,2240.46,2241.47,90.5817
2026-04-11 01:45:00,2241.47,2246.0,2241.47,2245.55,486.2725
2026-04-11 01:50:00,2245.55,2246.5,2244.19,2244.58,332.592
2026-04-11 01:55:00,2244.58,2245.32,2243.17,2244.2,262.1829
2026-04-11 02:00:00,2244.2,2245.04,2242.2,2243.17,298.816
2026-04-11 02:05:00,2243.16,2247.21,2242.69,2244.31,370.0894
2026-04-11 02:10:00,2244.31,2245.67,2244.15,2244.57,419.6427
2026-04-11 02:15:00,2244.56,2248.32,2244.54,2248.07,252.3328
2026-04-11 02:20:00,2248.06,2248.06,2247.14,2247.15,217.174
2026-04-11 02:25:00,2247.16,2249.49,2247.15,2249.18,363.5125
2026-04-11 02:30:00,2249.18,2252.15,2247.91,2248.54,1023.2205
2026-04-11 02:35:00,2248.54,2248.55,2246.93,2248.11,352.6585
2026-04-11 02:40:00,2248.11,2248.54,2246.72,2246.88,242.4361
2026-04-11 02:45:00,2246.88,2246.9,2245.56,2245.56,443.0994
2026-04-11 02:50:00,2245.57,2246.76,2245.56,2246.24,189.1852
2026-04-11 02:55:00,2246.24,2248.19,2246.23,2248.19,89.9836
2026-04-11 03:00:00,2248.19,2249.47,2247.58,2247.76,220.4592
2026-04-11 03:05:00,2247.75,2247.81,2246.78,2247.8,102.8065
